4.358922481536865	1.649478554725647	-48.38209533691406
4.366208076477051	1.6419228315353394	-48.03577423095703
4.343236923217773	1.6276270151138306	-47.27296447753906
5.475371837615967	2.808929204940796	-45.849849700927734
5.477144718170166	2.811764717102051	-46.00897216796875
5.461267948150635	2.8187248706817627	-46.370391845703125
5.452030181884766	2.8154454231262207	-46.63715362548828
4.363250732421875	1.631415843963623	-47.7082633972168
4.362686634063721	1.635640263557434	-47.85578536987305
4.360999584197998	1.6441593170166016	-48.158111572265625
4.332115650177002	1.6518783569335938	-48.99136734008789
5.481815338134766	2.803464412689209	-48.779991149902344
5.486774921417236	2.7990596294403076	-48.60559844970703
5.4781575202941895	2.7883074283599854	-48.23118591308594
5.453665256500244	2.787292718887329	-47.602699279785156
4.364093780517578	1.6437304019927979	-48.1032829284668
4.36256742477417	1.6469703912734985	-48.248783111572266
4.359466075897217	1.6446292400360107	-48.20395278930664
4.362973213195801	1.6400870084762573	-47.99183654785156
5.447166919708252	2.811499834060669	-46.63439178466797
5.48734188079834	2.8081138134002686	-45.73054504394531
5.480192184448242	2.8133673667907715	-45.977989196777344
5.44420051574707	2.808738946914673	-46.89053726196289
4.364459037780762	1.638261318206787	-47.943519592285156
4.363106727600098	1.6418557167053223	-48.065311431884766
4.35551643371582	1.6297929286956787	-47.552459716796875
4.322192192077637	1.6378369331359863	-46.51106262207031
5.482181549072266	2.7897136211395264	-45.19667434692383
5.484191417694092	2.7872753143310547	-45.18819046020508
5.490452766418457	2.792691946029663	-45.292842864990234
4.31526517868042	1.643484115600586	-46.37295913696289
4.323979377746582	1.6292121410369873	-46.875850677490234
4.3641743659973145	1.6369006633758545	-47.8763313293457
4.337906837463379	1.6512932777404785	-48.94789123535156
5.447091579437256	2.810565710067749	-49.52512741088867
5.438233852386475	2.790799856185913	-50.52152633666992
5.448485851287842	2.7892467975616455	-50.58256912231445
5.442789554595947	2.803933620452881	-50.14557647705078
4.365968704223633	1.6430772542953491	-51.18429946899414
4.348431587219238	1.6522842645645142	-51.8592529296875
4.322453022003174	1.6410462856292725	-52.6955680847168
4.32816743850708	1.6304510831832886	-53.071754455566406
5.476532936096191	2.79091215133667	-51.729984283447266
5.440713405609131	2.8067026138305664	-50.08102035522461
5.486610412597656	2.7920045852661133	-48.43512725830078
5.448312759399414	2.793022632598877	-47.39121627807617
4.358241081237793	1.6316593885421753	-47.664039611816406
4.350404262542725	1.6297622919082642	-47.51142120361328
4.33823823928833	1.627402901649475	-47.18343734741211
4.321964740753174	1.6335928440093994	-46.6590576171875
5.468915939331055	2.8118889331817627	-46.129180908203125
5.454376220703125	2.813809394836426	-46.52045822143555
5.447903156280518	2.7881247997283936	-47.49480438232422
5.486488342285156	2.791802167892456	-48.362823486328125
4.318171501159668	1.6456447839736938	-49.405494689941406
4.326401233673096	1.6315302848815918	-49.90941619873047
4.355429172515869	1.628868818283081	-50.57958984375
4.366878032684326	1.6445364952087402	-51.290771484375
5.483108997344971	2.7975716590881348	-51.75358963012695
5.471663475036621	2.8188178539276123	-52.4317626953125
5.467432022094727	2.817253589630127	-52.44182586669922
5.4798126220703125	2.8140599727630615	-52.28281021118164
4.332057952880859	1.628662109375	-53.18730545043945
4.365792274475098	1.630316138267517	-53.94762420654297
4.351772785186768	1.6509767770767212	-54.96546173095703
4.3256425857543945	1.643078088760376	-55.55021286010742
5.475631237030029	2.8114616870880127	-55.33737564086914
5.458478927612305	2.817265748977661	-55.790191650390625
5.4397382736206055	2.802619218826294	-56.46940231323242
5.4620232582092285	2.7865281105041504	-57.357093811035156
4.329411506652832	1.6459077596664429	-58.69844436645508
4.331477642059326	1.6474602222442627	-58.59553909301758
4.3697943687438965	1.6406582593917847	-57.44758605957031
5.434178829193115	2.7833092212677	-55.27188491821289
5.473290920257568	2.788132905960083	-54.458492279052734
5.474715709686279	2.7887697219848633	-54.553340911865234
5.485539436340332	2.799060583114624	-54.83673095703125
4.323005676269531	1.6422865390777588	-55.80799865722656
4.32068395614624	1.64244544506073	-55.7640266418457
4.32600212097168	1.6445380449295044	-55.665225982666016
4.326166152954102	1.6370062828063965	-55.93918991088867
5.425060749053955	2.792830467224121	-56.60556411743164
5.482540130615234	2.8033628463745117	-58.1558952331543
5.435299873352051	2.795527935028076	-59.83905792236328
5.471770286560059	2.790536642074585	-60.66602325439453
4.328989028930664	1.6446105241775513	-61.950809478759766
4.3478899002075195	1.6277620792388916	-62.878509521484375
4.374433994293213	1.6436941623687744	-63.88410186767578
4.343986511230469	1.6509426832199097	-64.65533447265625
5.475089073181152	2.7912943363189697	-64.13237762451172
5.446934700012207	2.786895275115967	-63.37525939941406
5.4511895179748535	2.8189103603363037	-62.2408561706543
5.483381271362305	2.8053793907165527	-61.24837875366211
4.357883453369141	1.6516281366348267	-61.077552795410156
4.368268013000488	1.637842059135437	-60.50392532348633
4.3583984375	1.6298621892929077	-60.00602340698242
4.328236103057861	1.6342965364456177	-59.140079498291016
5.476109504699707	2.79610013961792	-58.032752990722656
5.474393844604492	2.7915029525756836	-57.78445816040039
5.4802093505859375	2.7932262420654297	-57.71561813354492
5.486562252044678	2.7981951236724854	-57.990535736083984
4.339746475219727	1.6285403966903687	-59.548702239990234
4.365877628326416	1.6297528743743896	-60.15403747558594
4.354580879211426	1.6530683040618896	-61.242244720458984
4.351054668426514	1.6266143321990967	-62.805259704589844
5.44805908203125	2.7844672203063965	-63.37124252319336
5.470988750457764	2.788294553756714	-63.881954193115234
5.468203067779541	2.787709951400757	-63.79732894897461
5.435637950897217	2.8000195026397705	-63.06385040283203
4.370863914489746	1.6326478719711304	-63.28927230834961
4.332599639892578	1.6334203481674194	-62.37666320800781
4.343209743499756	1.6529375314712524	-61.4425163269043
4.367231845855713	1.637799859046936	-60.48107147216797
5.480393409729004	2.8025503158569336	-58.14915466308594
5.435154914855957	2.8008358478546143	-56.50766372680664
5.476009845733643	2.817875862121582	-55.5218391418457
4.321874141693115	1.6491265296936035	-55.590911865234375
4.326488494873047	1.644714117050171	-55.584716796875
4.333815097808838	1.6486313343048096	-55.397621154785156
4.352687358856201	1.6515038013458252	-54.88782501220703
5.427168369293213	2.788334369659424	-53.61567687988281
5.437325954437256	2.80716872215271	-53.139137268066406
5.43870735168457	2.8045942783355713	-53.207027435302734
5.446755409240723	2.7887301445007324	-53.85041046142578
4.348912239074707	1.651792287826538	-54.85124969482422
4.3506011962890625	1.6510964632034302	-54.91398239135742
4.353400707244873	1.6510190963745117	-54.912410736083984
4.368331432342529	1.642332911491394	-54.46540451049805
5.435152530670166	2.8049635887145996	-52.9876594543457
5.482689380645752	2.8060152530670166	-52.084983825683594
5.454617023468018	2.7852118015289307	-50.79375076293945
5.48461389541626	2.813161849975586	-49.12012481689453
4.359350204467773	1.648182988166809	-48.347591400146484
4.362740993499756	1.6329479217529297	-47.69815444946289
4.353790760040283	1.629717230796814	-47.456092834472656
4.332720756530762	1.6280465126037598	-47.037174224853516
5.483128547668457	2.7994651794433594	-45.572628021240234
5.455667495727539	2.7857959270477295	-44.45207214355469
5.468822002410889	2.8166205883026123	-43.162723541259766
5.478751182556152	2.8161420822143555	-42.93259048461914
4.35303258895874	1.63225257396698	-44.43627166748047
4.359091281890869	1.6437406539916992	-45.078880310058594
4.344595909118652	1.652391791343689	-45.5078239440918
4.344277858734131	1.6522250175476074	-45.54125213623047
5.442684650421143	2.789222478866577	-44.23590087890625
5.44188117980957	2.8010692596435547	-43.94366455078125
5.443741321563721	2.7975103855133057	-44.048072814941406
5.4525933265686035	2.7906954288482666	-44.28990936279297
4.349069118499756	1.6546516418457031	-45.4383544921875
4.3454484939575195	1.6508163213729858	-45.52965545654297
4.334262847900391	1.6523336172103882	-45.82365036010742
4.324261665344238	1.6321097612380981	-46.78799057006836
5.445692539215088	2.790497064590454	-47.37005615234375
5.491166591644287	2.7964529991149902	-48.62429428100586
5.452632904052734	2.815570592880249	-49.73888397216797
5.441257953643799	2.8027329444885254	-50.22713851928711
4.360647201538086	1.647699236869812	-51.51225280761719
4.338730812072754	1.6537538766860962	-52.10515213012695
4.327378273010254	1.6317882537841797	-53.057987213134766
5.406947135925293	2.77785062789917	-53.574729919433594
5.470282554626465	2.783796787261963	-54.461544036865234
5.480579376220703	2.811814069747925	-55.202850341796875
5.439065933227539	2.800067901611328	-56.582069396972656
4.325082778930664	1.6472331285476685	-58.7462043762207
4.365424156188965	1.6375454664230347	-60.39182662963867
4.330187797546387	1.6441280841827393	-61.91034698486328
4.328436851501465	1.6375597715377808	-62.21171188354492
5.466493129730225	2.7828423976898193	-60.80568313598633
5.43377685546875	2.793372631072998	-59.80691146850586
5.479313850402832	2.809401273727417	-58.3304328918457
5.45698356628418	2.7865350246429443	-57.2708740234375
4.365358829498291	1.632704734802246	-57.051971435546875
4.328184127807617	1.6366928815841675	-55.97662353515625
4.356815814971924	1.6490377187728882	-54.84456253051758
4.367641448974609	1.633880615234375	-54.12704086303711
5.4449872970581055	2.809199571609497	-52.84528350830078
5.459470272064209	2.8161020278930664	-52.745399475097656
5.467977046966553	2.815106153488159	-52.48883056640625
5.458905220031738	2.8172614574432373	-52.780372619628906
4.371577739715576	1.635114312171936	-54.13450622558594
4.351019859313965	1.6519640684127808	-54.977481842041016
4.32833194732666	1.6342648267745972	-56.14397048950195
4.368415355682373	1.6373682022094727	-57.32154083251953
5.429590702056885	2.794691801071167	-56.682838439941406
5.442431926727295	2.815614938735962	-56.12592697143555
5.467137336730957	2.8193070888519287	-55.65050506591797
5.466070175170898	2.820004940032959	-55.694068908691406
4.358204364776611	1.6312886476516724	-56.89006042480469
4.3682451248168945	1.6311935186386108	-57.128849029541016
4.361846446990967	1.630200982093811	-57.01641082763672
4.337390422821045	1.6291089057922363	-56.40315628051758
5.477794647216797	2.7932851314544678	-54.69477462768555
5.452970027923584	2.7857818603515625	-54.026023864746094
5.46343994140625	2.7865402698516846	-54.12550735473633
5.466329097747803	2.785613536834717	-54.23798751831055
4.3622965812683105	1.649337887763977	-54.73754119873047
4.36747932434082	1.6383880376815796	-54.31061935424805
4.3624773025512695	1.6291286945343018	-53.927490234375
4.272205352783203	1.8811196088790894	-54.01832580566406
5.463721752166748	2.784290075302124	-54.313758850097656
5.477376937866211	2.807546377182007	-55.13801574707031
5.456151485443115	2.819695234298706	-55.85400390625
4.341403484344482	1.6285028457641602	-56.6457405090332
4.342254161834717	1.629765510559082	-56.54486083984375
4.349475860595703	1.6289125680923462	-56.78422164916992
4.355985164642334	1.6276062726974487	-56.83473205566406
5.452733039855957	2.8099923133850098	-55.610477447509766
5.481531143188477	2.801516056060791	-54.98973083496094
5.444143295288086	2.7871103286743164	-53.79508590698242
5.472161769866943	2.8178417682647705	-52.554542541503906
4.3258466720581055	1.6385170221328735	-52.822391510009766
4.323349952697754	1.6396433115005493	-52.76618576049805
4.324592590332031	1.6437362432479858	-52.466880798339844
4.328644752502441	1.6480892896652222	-52.31851577758789
5.4504899978637695	2.7797181606292725	-50.9058837890625
5.445196151733398	2.790071487426758	-50.62947463989258
5.452071666717529	2.7880873680114746	-50.69768524169922
5.459897041320801	2.787466526031494	-50.967689514160156
4.3438029289245605	1.6520371437072754	-51.894779205322266
4.35463809967041	1.6518195867538452	-51.635223388671875
4.343088150024414	1.627350091934204	-50.37113952636719
4.325432777404785	1.6453064680099487	-49.247135162353516
5.455709934234619	2.7832295894622803	-47.705322265625
5.441952228546143	2.797921895980835	-47.128787994384766
5.4482550621032715	2.8093748092651367	-46.83538055419922
5.45248556137085	2.81240177154541	-46.706451416015625
4.319350242614746	1.6364576816558838	-46.61748504638672
4.326878070831299	1.6523410081863403	-45.90714645385742
4.355908393859863	1.6486132144927979	-45.24216079711914
4.355758190155029	1.62929105758667	-44.45625686645508
5.4898762702941895	2.7963359355926514	-42.43006134033203
5.458111763000488	2.7854037284851074	-41.38814163208008
5.447164058685303	2.798724889755249	-40.72808837890625
5.449246883392334	2.805408000946045	-40.596649169921875
4.361307144165039	1.6402024030685425	-41.744876861572266
4.3207478523254395	1.6475852727890015	-42.93592834472656
4.326929569244385	1.6269402503967285	-43.85624313354492
4.3452019691467285	1.626759648323059	-44.17829513549805
5.438516139984131	2.8050687313079834	-43.6773796081543
5.450882434844971	2.789715051651001	-44.2984619140625
5.484836578369141	2.792712450027466	-45.16320037841797
4.3464837074279785	1.635693073272705	-47.44729232788086
4.347005844116211	1.6534401178359985	-48.627235412597656
4.323862552642822	1.6475471258163452	-49.25032424926758
4.3288679122924805	1.6492503881454468	-49.11888885498047
5.458055019378662	2.774277448654175	-48.22935104370117
5.484949588775635	2.7891218662261963	-48.34956741333008
5.490598678588867	2.7976791858673096	-48.60231399536133
5.4894890785217285	2.798713445663452	-48.63020324707031
